"date","value","deseasonalized_value"
2002-05-01,8,8.31323179271709
2002-06-01,9.2,8.58087885154062
2002-07-01,9.2,8.8990581232493
2002-08-01,8.3,8.23112394957983
2002-09-01,7.6,7.90489845938375
2002-10-01,7.3,7.86482492997199
2002-11-01,7.5,8.03639355742297
2002-12-01,7.4,7.7931337535014
2003-01-01,8.5,7.64411414565826
2003-02-01,8,7.34791316526611
2003-03-01,7.5,7.62732492997199
2003-04-01,7,7.2571043417367
2003-05-01,7.2,7.51323179271709
2003-06-01,8.1,7.48087885154062
2003-07-01,7.5,7.1990581232493
2003-08-01,7.2,7.13112394957983
2003-09-01,6.7,7.00489845938375
2003-10-01,6.8,7.36482492997199
2003-11-01,7.3,7.83639355742297
2003-12-01,7.1,7.4931337535014
2004-01-01,8.6,7.74411414565826
2004-02-01,7.8,7.14791316526611
2004-03-01,7,7.12732492997199
2004-04-01,6.5,6.7571043417367
2004-05-01,7.7,8.01323179271709
2004-06-01,7.4,6.78087885154062
2004-07-01,7,6.6990581232493
2004-08-01,6.9,6.83112394957983
2004-09-01,6.6,6.90489845938375
2004-10-01,6.1,6.66482492997199
2004-11-01,6.1,6.63639355742297
2004-12-01,6.4,6.7931337535014
2005-01-01,7,6.14411414565826
2005-02-01,6.9,6.24791316526611
2005-03-01,6,6.12732492997199
2005-04-01,5.1,5.35710434173669
2005-05-01,5,5.31323179271709
2005-06-01,5.8,5.18087885154062
2005-07-01,5.4,5.0990581232493
2005-08-01,4.9,4.83112394957983
2005-09-01,4.7,5.00489845938375
2005-10-01,4.5,5.06482492997199
2005-11-01,4.6,5.13639355742297
2005-12-01,4.6,4.9931337535014
2006-01-01,5.5,4.64411414565826
2006-02-01,5.6,4.94791316526611
2006-03-01,4.8,4.92732492997199
2006-04-01,4.4,4.6571043417367
2006-05-01,4.3,4.61323179271709
2006-06-01,5.3,4.68087885154062
2006-07-01,5.1,4.7990581232493
2006-08-01,4.7,4.63112394957983
2006-09-01,4.2,4.50489845938375
2006-10-01,3.8,4.36482492997199
2006-11-01,4,4.53639355742297
2006-12-01,4.2,4.5931337535014
2007-01-01,5.4,4.54411414565826
2007-02-01,5,4.34791316526611
2007-03-01,4.2,4.32732492997199
2007-04-01,3.9,4.15710434173669
2007-05-01,4,4.31323179271709
2007-06-01,5.1,4.48087885154062
2007-07-01,5.2,4.8990581232493
2007-08-01,5.1,5.03112394957983
2007-09-01,4.7,5.00489845938375
2007-10-01,4.1,4.66482492997199
2007-11-01,4.8,5.33639355742297
2007-12-01,5.1,5.4931337535014
2008-01-01,5.9,5.04411414565826
2008-02-01,6.1,5.44791316526611
2008-03-01,5.5,5.62732492997199
2008-04-01,5.1,5.35710434173669
2008-05-01,5.8,6.11323179271709
2008-06-01,7.3,6.68087885154062
2008-07-01,7.5,7.1990581232493
2008-08-01,7.2,7.13112394957983
2008-09-01,7.1,7.40489845938375
2008-10-01,7.4,7.96482492997199
2008-11-01,7.8,8.33639355742297
2008-12-01,8.7,9.0931337535014
2009-01-01,9.7,8.84411414565826
2009-02-01,9.9,9.24791316526611
2009-03-01,9.5,9.62732492997199
2009-04-01,8.9,9.1571043417367
2009-05-01,9.2,9.51323179271709
2009-06-01,10.4,9.78087885154062
2009-07-01,11.1,10.7990581232493
2009-08-01,11.1,11.0311239495798
2009-09-01,11,11.3048984593838
2009-10-01,10.8,11.364824929972
2009-11-01,10.6,11.136393557423
2009-12-01,11,11.3931337535014
2010-01-01,13.2,12.3441141456583
2010-02-01,12.6,11.9479131652661
2010-03-01,11.8,11.927324929972
2010-04-01,11.5,11.7571043417367
2010-05-01,10.9,11.2132317927171
2010-06-01,11.2,10.5808788515406
2010-07-01,11.3,10.9990581232493
2010-08-01,11.1,11.0311239495798
2010-09-01,10.7,11.0048984593838
2010-10-01,10.1,10.664824929972
2010-11-01,10.3,10.836393557423
2010-12-01,10.4,10.7931337535014
2011-01-01,11.6,10.7441141456583
2011-02-01,11.1,10.4479131652661
2011-03-01,10.2,10.327324929972
2011-04-01,9.7,9.95710434173669
2011-05-01,9.5,9.81323179271709
2011-06-01,10.8,10.1808788515406
2011-07-01,10.6,10.2990581232493
2011-08-01,10.2,10.1311239495798
2011-09-01,10.1,10.4048984593838
2011-10-01,9.4,9.96482492997199
2011-11-01,9.1,9.63639355742297
2011-12-01,8.9,9.2931337535014
2012-01-01,10,9.14411414565826
2012-02-01,10,9.34791316526611
2012-03-01,9.1,9.22732492997199
2012-04-01,8.2,8.45710434173669
2012-05-01,8.5,8.81323179271709
2012-06-01,9.8,9.18087885154062
2012-07-01,9.8,9.4990581232493
2012-08-01,9.4,9.33112394957983
2012-09-01,8.7,9.00489845938375
2012-10-01,8.2,8.76482492997199
2012-11-01,7.9,8.43639355742297
2012-12-01,8.3,8.6931337535014
2013-01-01,9.5,8.64411414565826
2013-02-01,9,8.34791316526611
2013-03-01,8,8.12732492997199
2013-04-01,7.3,7.5571043417367
2013-05-01,8,8.31323179271709
2013-06-01,8.9,8.28087885154062
2013-07-01,8.6,8.2990581232493
2013-08-01,8.6,8.53112394957983
2013-09-01,8.5,8.80489845938375
2013-10-01,8.3,8.86482492997199
2013-11-01,7.8,8.33639355742297
