"date","value","deseasonalized_value"
2004-10-01,6.5,7.20048815359477
2004-11-01,7.3,7.09350285947712
2004-12-01,8,7.49852736928105
2005-01-01,8.7,6.36605187908497
2005-02-01,8.4,6.18823325163399
2005-03-01,8.4,6.60624795751634
2005-04-01,6.3,6.54766952614379
2005-05-01,6.1,7.74803717320261
2005-06-01,6.7,7.51053717320261
2005-07-01,6.5,7.24717933006536
2005-08-01,5.8,7.2327745681606
2005-09-01,6.1,7.56075075863679
2005-10-01,6.2,6.90048815359477
2005-11-01,6.5,6.29350285947712
2005-12-01,6.1,5.59852736928105
2006-01-01,6.6,4.26605187908497
2006-02-01,7,4.78823325163399
2006-03-01,5.7,3.90624795751634
2006-04-01,5.3,5.54766952614379
2006-05-01,5,6.64803717320261
2006-06-01,5.3,6.11053717320261
2006-07-01,5.7,6.44717933006536
2006-08-01,4.8,6.2327745681606
2006-09-01,4.6,6.06075075863679
2006-10-01,4.8,5.50048815359477
2006-11-01,5.5,5.29350285947712
2006-12-01,5.5,4.99852736928105
2007-01-01,6,3.66605187908497
2007-02-01,5.7,3.48823325163399
2007-03-01,5.2,3.40624795751634
2007-04-01,4.5,4.74766952614379
2007-05-01,4,5.64803717320261
2007-06-01,4.3,5.11053717320261
2007-07-01,4.5,5.24717933006536
2007-08-01,3.6,5.0327745681606
2007-09-01,3.8,5.26075075863679
2007-10-01,3.8,4.50048815359477
2007-11-01,4.6,4.39350285947712
2007-12-01,5.2,4.69852736928105
2008-01-01,6.1,3.76605187908497
2008-02-01,5.6,3.38823325163399
2008-03-01,5.6,3.80624795751634
2008-04-01,4.4,4.64766952614379
2008-05-01,4.1,5.74803717320261
2008-06-01,4.4,5.21053717320261
2008-07-01,4.9,5.64717933006536
2008-08-01,4.3,5.7327745681606
2008-09-01,4.2,5.66075075863679
2008-10-01,5.9,6.60048815359477
2008-11-01,6.8,6.59350285947712
2008-12-01,7.1,6.59852736928105
2009-01-01,8.2,5.86605187908497
2009-02-01,8.6,6.38823325163399
2009-03-01,8.5,6.70624795751634
2009-04-01,7.2,7.44766952614379
2009-05-01,7.3,8.94803717320261
2009-06-01,8.3,9.11053717320262
2009-07-01,8.8,9.54717933006536
2009-08-01,8.1,9.5327745681606
2009-09-01,7.9,9.36075075863679
2009-10-01,9.4,10.1004881535948
2009-11-01,10.4,10.1935028594771
2009-12-01,11.3,10.798527369281
2010-01-01,14.2,11.866051879085
2010-02-01,13.9,11.688233251634
2010-03-01,12.9,11.1062479575163
2010-04-01,11.4,11.6476695261438
2010-05-01,10.2,11.8480371732026
2010-06-01,10.9,11.7105371732026
2010-07-01,11.5,12.2471793300654
2010-08-01,10.5,11.9327745681606
2010-09-01,10.3,11.7607507586368
2010-10-01,11.6,12.3004881535948
2010-11-01,11.9,11.6935028594771
2010-12-01,11.8,11.298527369281
2011-01-01,13,10.666051879085
2011-02-01,13.2,10.988233251634
