"date","value","deseasonalized_value"
2002-04-01,3.4,3.28027239304813
2002-05-01,2.8,2.9049047459893
2002-06-01,3.9,3.67742034313725
2002-07-01,2.9,3.18885082442068
2002-08-01,2.8,3.0656890597148
2002-09-01,2.7,3.10502729500891
2002-10-01,2.4,2.99191454991087
2002-11-01,2.9,3.03848317736185
2002-12-01,2.9,2.74804200089127
2003-01-01,3.1,2.72843415775401
2003-02-01,2.9,2.49019886363636
2003-03-01,3.5,2.98076258912656
2003-04-01,2.7,2.58027239304813
2003-05-01,2.4,2.5049047459893
2003-06-01,3.1,2.87742034313725
2003-07-01,2.5,2.78885082442068
2003-08-01,3.1,3.3656890597148
2003-09-01,2.7,3.10502729500891
2003-10-01,2.2,2.79191454991087
2003-11-01,2.8,2.93848317736185
2003-12-01,2.9,2.74804200089127
2004-01-01,2.9,2.52843415775401
2004-02-01,2.9,2.49019886363636
2004-03-01,3.4,2.88076258912656
2004-04-01,2.8,2.68027239304813
2004-05-01,2.3,2.4049047459893
2004-06-01,2.9,2.67742034313725
2004-07-01,1.9,2.18885082442068
2004-08-01,2.4,2.6656890597148
2004-09-01,2,2.40502729500891
2004-10-01,1.8,2.39191454991087
2004-11-01,2.3,2.43848317736185
2004-12-01,3,2.84804200089127
2005-01-01,2.8,2.42843415775401
2005-02-01,3.1,2.69019886363636
2005-03-01,3,2.48076258912656
2005-04-01,2.7,2.58027239304813
2005-05-01,2.4,2.5049047459893
2005-06-01,3.5,3.27742034313725
2005-07-01,2.9,3.18885082442068
2005-08-01,2.7,2.9656890597148
2005-09-01,2.9,3.30502729500891
2005-10-01,2.3,2.89191454991087
2005-11-01,3.9,4.03848317736185
2005-12-01,5.9,5.74804200089127
2006-01-01,2.7,2.32843415775401
2006-02-01,3.3,2.89019886363636
2006-03-01,3.6,3.08076258912656
2006-04-01,3.5,3.38027239304813
2006-05-01,2.7,2.8049047459893
2006-06-01,3.3,3.07742034313725
2006-07-01,2.8,3.08885082442068
2006-08-01,2.7,2.9656890597148
2006-09-01,2.4,2.80502729500891
2006-10-01,2.1,2.69191454991087
2006-11-01,2.4,2.53848317736185
2006-12-01,2.7,2.54804200089127
2007-01-01,2.9,2.52843415775401
2007-02-01,2.5,2.09019886363636
2007-03-01,2.5,1.98076258912656
2007-04-01,2.1,1.98027239304813
2007-05-01,2.1,2.2049047459893
2007-06-01,2.4,2.17742034313725
2007-07-01,2,2.28885082442068
2007-08-01,2.4,2.6656890597148
2007-09-01,2.1,2.50502729500891
2007-10-01,2.2,2.79191454991087
2007-11-01,2.5,2.63848317736185
2007-12-01,2.9,2.74804200089127
2008-01-01,2.9,2.52843415775401
2008-02-01,2.9,2.49019886363636
2008-03-01,2.6,2.08076258912656
2008-04-01,2.2,2.08027239304813
2008-05-01,2,2.1049047459893
2008-06-01,2.4,2.17742034313725
2008-07-01,1.7,1.98885082442068
2008-08-01,2.3,2.56568905971479
2008-09-01,2,2.40502729500891
2008-10-01,2.1,2.69191454991087
2008-11-01,2.4,2.53848317736185
2008-12-01,2.4,2.24804200089127
2009-01-01,3.3,2.92843415775401
2009-02-01,3.5,3.09019886363636
2009-03-01,3.6,3.08076258912656
2009-04-01,3.2,3.08027239304813
2009-05-01,3.1,3.2049047459893
2009-06-01,3.5,3.27742034313725
2009-07-01,2.9,3.18885082442068
2009-08-01,3,3.2656890597148
2009-09-01,2.6,3.00502729500891
2009-10-01,2.4,2.99191454991087
2009-11-01,2.5,2.63848317736185
2009-12-01,3.1,2.94804200089127
2010-01-01,3.5,3.12843415775401
2010-02-01,2.7,2.29019886363636
2010-03-01,3.4,2.88076258912656
2010-04-01,2.5,2.38027239304813
2010-05-01,2.4,2.5049047459893
2010-06-01,2.8,2.57742034313725
2010-07-01,2.4,2.68885082442068
2010-08-01,2.4,2.6656890597148
2010-09-01,2.7,3.10502729500891
