"date","value","deseasonalized_value"
1998-11-01,4.3,5.32697099673203
1998-12-01,5.8,5.28077001633987
1999-01-01,7.9,5.76545138888889
1999-02-01,7.1,5.20956903594771
1999-03-01,7.2,5.29902982026144
1999-04-01,6.2,5.60429942810458
1999-05-01,5,5.85074550653595
1999-06-01,5,5.42059844771242
1999-07-01,4.5,5.32746119281046
1999-08-01,3.7,4.77978962418301
1999-09-01,3.6,4.85920138888889
1999-10-01,3,4.57611315359477
1999-11-01,4,5.02697099673203
1999-12-01,5.2,4.68077001633987
2000-01-01,5.7,3.56545138888889
2000-02-01,5.5,3.60956903594771
2000-03-01,5.8,3.89902982026144
2000-04-01,4.2,3.60429942810458
2000-05-01,3.5,4.35074550653595
2000-06-01,3.6,4.02059844771242
2000-07-01,3.3,4.12746119281046
2000-08-01,3.3,4.37978962418301
2000-09-01,3.1,4.35920138888889
2000-10-01,3,4.57611315359477
2000-11-01,4.2,5.22697099673203
2000-12-01,5,4.48077001633987
2001-01-01,6.5,4.36545138888889
2001-02-01,6.3,4.40956903594771
2001-03-01,6.7,4.79902982026144
2001-04-01,5.7,5.10429942810458
2001-05-01,3.7,4.55074550653595
2001-06-01,4.1,4.52059844771242
2001-07-01,3.7,4.52746119281046
2001-08-01,3.6,4.67978962418301
2001-09-01,3.9,5.15920138888889
2001-10-01,3.5,5.07611315359477
2001-11-01,4.3,5.32697099673203
2001-12-01,5.8,5.28077001633987
2002-01-01,7.3,5.16545138888889
2002-02-01,6.7,4.80956903594771
2002-03-01,6.9,4.99902982026144
2002-04-01,6.2,5.60429942810458
2002-05-01,4.1,4.95074550653595
2002-06-01,4.7,5.12059844771242
2002-07-01,4.4,5.22746119281046
2002-08-01,4,5.07978962418301
2002-09-01,3.8,5.05920138888889
2002-10-01,3.5,5.07611315359477
2002-11-01,4.3,5.32697099673203
2002-12-01,5.5,4.98077001633987
2003-01-01,7.3,5.16545138888889
2003-02-01,7.2,5.30956903594771
2003-03-01,7.3,5.39902982026144
2003-04-01,6,5.40429942810457
2003-05-01,4.8,5.65074550653595
2003-06-01,5.3,5.72059844771242
2003-07-01,5,5.82746119281046
2003-08-01,4.8,5.87978962418301
2003-09-01,4.9,6.15920138888889
2003-10-01,4.3,5.87611315359477
2003-11-01,4.7,5.72697099673203
2003-12-01,6,5.48077001633987
2004-01-01,7.8,5.66545138888889
2004-02-01,7.7,5.80956903594771
2004-03-01,7.9,5.99902982026144
2004-04-01,5.7,5.10429942810458
2004-05-01,4.6,5.45074550653595
2004-06-01,5.2,5.62059844771242
2004-07-01,4.7,5.52746119281046
2004-08-01,4.5,5.57978962418301
2004-09-01,4.3,5.55920138888889
2004-10-01,3.8,5.37611315359477
2004-11-01,3.9,4.92697099673203
2004-12-01,5.5,4.98077001633987
2005-01-01,7.1,4.96545138888889
2005-02-01,7.4,5.50956903594771
2005-03-01,7.5,5.59902982026144
2005-04-01,5.9,5.30429942810458
2005-05-01,4.4,5.25074550653595
2005-06-01,4.4,4.82059844771242
2005-07-01,4,4.82746119281046
2005-08-01,3.8,4.87978962418301
2005-09-01,3.9,5.15920138888889
2005-10-01,3.6,5.17611315359477
2005-11-01,3.9,4.92697099673203
2005-12-01,5.8,5.28077001633987
2006-01-01,7.4,5.26545138888889
2006-02-01,7.5,5.60956903594771
2006-03-01,7.1,5.19902982026144
2006-04-01,5.5,4.90429942810457
2006-05-01,3.7,4.55074550653595
2006-06-01,4,4.42059844771242
2006-07-01,4.1,4.92746119281046
2006-08-01,3.9,4.97978962418301
2006-09-01,4,5.25920138888889
2006-10-01,3.6,5.17611315359477
2006-11-01,4.3,5.32697099673203
2006-12-01,6.2,5.68077001633987
2007-01-01,7.8,5.66545138888889
2007-02-01,7.8,5.90956903594771
2007-03-01,7.5,5.59902982026144
2007-04-01,6.9,6.30429942810458
2007-05-01,5.1,5.95074550653595
2007-06-01,5.4,5.82059844771242
2007-07-01,5,5.82746119281046
2007-08-01,4.9,5.97978962418301
2007-09-01,5,6.25920138888889
2007-10-01,4.5,6.07611315359477
2007-11-01,4.7,5.72697099673203
2007-12-01,6.9,6.38077001633987
2008-01-01,8,5.86545138888889
2008-02-01,8,6.10956903594771
2008-03-01,7.8,5.89902982026144
2008-04-01,7,6.40429942810457
2008-05-01,5.7,6.55074550653595
2008-06-01,5.6,6.02059844771242
2008-07-01,5.7,6.52746119281046
2008-08-01,5.6,6.67978962418301
2008-09-01,5.4,6.65920138888889
2008-10-01,5.2,6.77611315359477
2008-11-01,6.2,7.22697099673203
2008-12-01,8.7,8.18077001633987
2009-01-01,11.1,8.96545138888889
2009-02-01,11.7,9.80956903594771
2009-03-01,12,10.0990298202614
2009-04-01,11.1,10.5042994281046
2009-05-01,9.4,10.2507455065359
2009-06-01,9.2,9.62059844771242
2009-07-01,8.7,9.52746119281046
2009-08-01,8.6,9.67978962418301
2009-09-01,8.5,9.75920138888889
2009-10-01,8.3,9.87611315359477
2009-11-01,8.4,9.42697099673203
2009-12-01,9.5,8.98077001633987
2010-01-01,11.5,9.36545138888889
2010-02-01,11.3,9.40956903594771
2010-03-01,11,9.09902982026144
2010-04-01,9.2,8.60429942810458
2010-05-01,8.1,8.95074550653595
2010-06-01,8.1,8.52059844771242
2010-07-01,7.9,8.72746119281046
2010-08-01,7.7,8.77978962418301
2010-09-01,7.4,8.65920138888889
2010-10-01,7.1,8.67611315359477
2010-11-01,7.7,8.72697099673203
2010-12-01,8.8,8.28077001633987
2011-01-01,10.1,7.96545138888889
2011-02-01,9.8,7.90956903594771
2011-03-01,9.8,7.89902982026144
2011-04-01,8.4,7.80429942810458
2011-05-01,7.2,8.05074550653595
2011-06-01,7.3,7.72059844771242
2011-07-01,7.4,8.22746119281046
2011-08-01,6.9,7.97978962418301
2011-09-01,6.5,7.75920138888889
2011-10-01,6,7.57611315359477
2011-11-01,6.2,7.22697099673203
2011-12-01,7.4,6.88077001633987
2012-01-01,8.8,6.66545138888889
2012-02-01,8.7,6.80956903594771
2012-03-01,8.4,6.49902982026144
2012-04-01,6.5,5.90429942810457
2012-05-01,5.8,6.65074550653595
2012-06-01,6.2,6.62059844771242
2012-07-01,6.1,6.92746119281046
2012-08-01,6,7.07978962418301
2012-09-01,5.3,6.55920138888889
2012-10-01,5.2,6.77611315359477
2012-11-01,5.6,6.62697099673203
2012-12-01,6.7,6.18077001633987
2013-01-01,8.1,5.96545138888889
2013-02-01,7.7,5.80956903594771
2013-03-01,7.3,5.39902982026144
2013-04-01,6.3,5.70429942810457
2013-05-01,4.9,5.75074550653595
2013-06-01,5.3,5.72059844771242
2013-07-01,5.1,5.92746119281046
2013-08-01,4.6,5.67978962418301
2013-09-01,4.2,5.45920138888889
2013-10-01,4.1,5.67611315359477
2013-11-01,4.4,5.42697099673203
2013-12-01,5.6,5.08077001633987
2014-01-01,6.8,4.66545138888889
2014-02-01,6.7,4.80956903594771
2014-03-01,6.6,4.69902982026144
2014-04-01,5.2,4.60429942810458
2014-05-01,4,4.85074550653595
2014-06-01,4.2,4.62059844771242
2014-07-01,4,4.82746119281046
2014-08-01,3.7,4.77978962418301
2014-09-01,3.3,4.55920138888889
2014-10-01,3,4.57611315359477
2014-11-01,4,5.02697099673203
2014-12-01,5,4.48077001633987
2015-01-01,5.9,3.76545138888889
2015-02-01,5.9,4.00956903594771
2015-03-01,5.9,3.99902982026144
2015-04-01,4.2,3.60429942810458
2015-05-01,3.5,4.35074550653595
2015-06-01,3.9,4.32059844771242
2015-07-01,3.7,4.52746119281046
2015-08-01,3.5,4.57978962418301
2015-09-01,3.1,4.35920138888889
2015-10-01,3,4.57611315359477
2015-11-01,3.5,4.52697099673203
2015-12-01,5.3,4.78077001633987
2016-01-01,6,3.86545138888889
2016-02-01,6,4.10956903594771
2016-03-01,6.2,4.29902982026144
