"date","value","deseasonalized_value"
2002-04-01,4.9,4.78926616479925
2002-05-01,3.3,3.61022204715219
2002-06-01,4.2,4.21071224323063
2002-07-01,3.8,4.11847484827264
2002-08-01,3.2,3.59145103874883
2002-09-01,3,3.38883199112979
2002-10-01,3,3.49621294351074
2002-11-01,3,3.4103796101774
2002-12-01,3.8,3.65097484827264
2003-01-01,4.9,4.07776056255836
2003-02-01,4.7,4.04990341970121
2003-03-01,4.8,4.20581028244631
2003-04-01,4.5,4.38926616479925
2003-05-01,3.8,4.11022204715219
2003-06-01,4.5,4.51071224323063
2003-07-01,4.1,4.41847484827264
2003-08-01,3.6,3.99145103874883
2003-09-01,3.6,3.98883199112979
2003-10-01,3.2,3.69621294351074
2003-11-01,4.4,4.8103796101774
2003-12-01,4.9,4.75097484827264
2004-01-01,5.4,4.57776056255836
2004-02-01,5.4,4.74990341970121
2004-03-01,5.6,5.00581028244631
2004-04-01,4.3,4.18926616479925
2004-05-01,3.4,3.71022204715219
2004-06-01,3.8,3.81071224323063
2004-07-01,3,3.31847484827264
2004-08-01,2.8,3.19145103874883
2004-09-01,3,3.38883199112979
2004-10-01,2.8,3.29621294351074
2004-11-01,3,3.4103796101774
2004-12-01,3.9,3.75097484827264
2005-01-01,4.6,3.77776056255836
2005-02-01,4.4,3.74990341970121
2005-03-01,4.3,3.70581028244631
2005-04-01,3.3,3.18926616479925
2005-05-01,3.2,3.51022204715219
2005-06-01,3.5,3.51071224323063
2005-07-01,2.8,3.11847484827264
2005-08-01,3.1,3.49145103874883
2005-09-01,3.3,3.68883199112978
2005-10-01,3.1,3.59621294351074
2005-11-01,3.2,3.6103796101774
2005-12-01,3.4,3.25097484827264
2006-01-01,4,3.17776056255836
2006-02-01,3.9,3.24990341970121
2006-03-01,3.8,3.20581028244631
2006-04-01,3,2.88926616479925
2006-05-01,2.8,3.11022204715219
2006-06-01,2.8,2.81071224323063
2006-07-01,2.6,2.91847484827264
2006-08-01,2.5,2.89145103874883
2006-09-01,2.3,2.68883199112978
2006-10-01,2.3,2.79621294351074
2006-11-01,2.2,2.6103796101774
2006-12-01,2.9,2.75097484827264
2007-01-01,3.5,2.67776056255836
2007-02-01,3.1,2.44990341970121
2007-03-01,2.8,2.20581028244631
2007-04-01,2.4,2.28926616479925
2007-05-01,2.1,2.41022204715219
2007-06-01,2.6,2.61071224323063
2007-07-01,2.4,2.71847484827264
2007-08-01,2.3,2.69145103874883
2007-09-01,2.4,2.78883199112979
2007-10-01,2.3,2.79621294351074
2007-11-01,2.6,3.0103796101774
2007-12-01,2.9,2.75097484827264
2008-01-01,3.2,2.37776056255836
2008-02-01,3.3,2.64990341970121
2008-03-01,2.7,2.10581028244631
2008-04-01,2.5,2.38926616479925
2008-05-01,2.7,3.01022204715219
2008-06-01,3,3.01071224323063
2008-07-01,2.8,3.11847484827264
2008-08-01,2.9,3.29145103874883
2008-09-01,3,3.38883199112979
2008-10-01,2.9,3.39621294351074
2008-11-01,3,3.4103796101774
2008-12-01,3.1,2.95097484827264
2009-01-01,4.2,3.37776056255836
2009-02-01,4.6,3.94990341970121
2009-03-01,5.3,4.70581028244631
2009-04-01,4.5,4.38926616479925
2009-05-01,4.6,4.91022204715219
2009-06-01,4.8,4.81071224323063
2009-07-01,4.6,4.91847484827264
2009-08-01,4.1,4.49145103874883
2009-09-01,4.3,4.68883199112978
2009-10-01,4,4.49621294351074
2009-11-01,4.5,4.9103796101774
2009-12-01,4.3,4.15097484827264
2010-01-01,4.8,3.97776056255836
2010-02-01,4.4,3.74990341970121
2010-03-01,4,3.40581028244631
2010-04-01,3.6,3.48926616479925
2010-05-01,3.5,3.81022204715219
2010-06-01,3.3,3.31071224323063
2010-07-01,3.1,3.41847484827264
2010-08-01,3,3.39145103874883
2010-09-01,3.6,3.98883199112979
2010-10-01,3.1,3.59621294351074
2010-11-01,3.4,3.8103796101774
2010-12-01,3.7,3.55097484827264
2011-01-01,4.4,3.57776056255836
2011-02-01,3.9,3.24990341970121
2011-03-01,3.9,3.30581028244631
2011-04-01,3.5,3.38926616479925
2011-05-01,3.5,3.81022204715219
2011-06-01,3.9,3.91071224323063
2011-07-01,3.2,3.51847484827264
2011-08-01,3,3.39145103874883
2011-09-01,3.4,3.78883199112979
2011-10-01,2.7,3.19621294351074
2011-11-01,2.5,2.9103796101774
2011-12-01,3,2.85097484827264
2012-01-01,3.4,2.57776056255836
2012-02-01,2.9,2.24990341970121
2012-03-01,3.3,2.70581028244631
2012-04-01,2.7,2.58926616479925
2012-05-01,2.8,3.11022204715219
2012-06-01,3.1,3.11071224323063
2012-07-01,2.7,3.01847484827264
2012-08-01,2.7,3.09145103874883
2012-09-01,2.5,2.88883199112979
2012-10-01,2.4,2.89621294351074
2012-11-01,2.6,3.0103796101774
2012-12-01,3.1,2.95097484827264
2013-01-01,3.5,2.67776056255836
2013-02-01,2.9,2.24990341970121
2013-03-01,3.1,2.50581028244631
2013-04-01,2.5,2.38926616479925
2013-05-01,2.5,2.81022204715219
2013-06-01,2.6,2.61071224323063
2013-07-01,2.2,2.51847484827264
2013-08-01,2.4,2.79145103874883
2013-09-01,2.6,2.98883199112979
2013-10-01,2.6,3.09621294351074
2013-11-01,2.6,3.0103796101774
2013-12-01,3.5,3.35097484827264
2014-01-01,3.7,2.87776056255836
2014-02-01,3.3,2.64990341970121
2014-03-01,3.4,2.80581028244631
2014-04-01,2.3,2.18926616479925
2014-05-01,2.3,2.61022204715219
2014-06-01,2.4,2.41071224323063
2014-07-01,2.4,2.71847484827264
2014-08-01,2.4,2.79145103874883
2014-09-01,2.4,2.78883199112979
2014-10-01,2,2.49621294351074
2014-11-01,2.1,2.5103796101774
2014-12-01,2.8,2.65097484827264
2015-01-01,3.7,2.87776056255836
2015-02-01,3.4,2.74990341970121
2015-03-01,3,2.40581028244631
2015-04-01,2.2,2.08926616479925
2015-05-01,1.8,2.11022204715219
2015-06-01,2.1,2.11071224323063
2015-07-01,2.4,2.71847484827264
2015-08-01,2.1,2.49145103874883
2015-09-01,1.9,2.28883199112979
2015-10-01,2.3,2.79621294351074
2015-11-01,2.3,2.7103796101774
2015-12-01,3.4,3.25097484827264
2016-01-01,4.2,3.37776056255836
2016-02-01,4.1,3.44990341970121
2016-03-01,4.2,3.60581028244631
2016-04-01,3.1,2.98926616479925
2016-05-01,2.9,3.21022204715219
2016-06-01,3.6,3.61071224323063
2016-07-01,3.3,3.61847484827264
2016-08-01,3.3,3.69145103874883
2016-09-01,3.2,3.58883199112979
2016-10-01,3.3,3.79621294351074
2016-11-01,2.6,3.0103796101774
2016-12-01,3.6,3.45097484827264
2017-01-01,4.1,3.27776056255836
2017-02-01,3.7,3.04990341970121
2017-03-01,3.5,2.90581028244631
2017-04-01,2.7,2.58926616479925
2017-05-01,2.3,2.61022204715219
2017-06-01,2.6,2.61071224323063
2017-07-01,2.5,2.81847484827264
2017-08-01,2.2,2.59145103874883
2017-09-01,2.2,2.58883199112979
2017-10-01,2.2,2.69621294351074
2017-11-01,2.5,2.9103796101774
2017-12-01,3,2.85097484827264
2018-01-01,3.3,2.47776056255836
2018-02-01,3.1,2.44990341970121
2018-03-01,2.6,2.00581028244631
2018-04-01,1.8,1.68926616479925
2018-05-01,1.9,2.21022204715219
2018-06-01,2.7,2.71071224323063
2018-07-01,2.3,2.61847484827264
2018-08-01,2.1,2.49145103874883
2018-09-01,2,2.38883199112979
2018-10-01,2.1,2.59621294351074
2018-11-01,1.8,2.2103796101774
2018-12-01,3,2.85097484827264
2019-01-01,3.3,2.47776056255836
2019-02-01,2.4,1.74990341970121
2019-03-01,2.8,2.20581028244631
2019-04-01,1.9,1.78926616479925
2019-05-01,2,2.31022204715219
2019-06-01,2.1,2.11071224323063
2019-07-01,1.9,2.21847484827264
2019-08-01,2.2,2.59145103874883
2019-09-01,2.1,2.48883199112979
2019-10-01,2.1,2.59621294351074
2019-11-01,2.1,2.5103796101774
2019-12-01,2.5,2.35097484827264
2020-01-01,3.3,2.47776056255836
2020-02-01,2.6,1.94990341970121
2020-03-01,3.5,2.90581028244631
2020-04-01,8.1,7.98926616479925
2020-05-01,6.6,6.91022204715219
2020-06-01,6.2,6.21071224323063
2020-07-01,6.1,6.41847484827264
2020-08-01,4.7,5.09145103874883
2020-09-01,4.1,4.48883199112978
2020-10-01,4,4.49621294351074
2020-11-01,4.4,4.8103796101774
2020-12-01,5.3,5.15097484827264
2021-01-01,5.7,4.87776056255836
2021-02-01,4.7,4.04990341970121
2021-03-01,4.4,3.80581028244631
2021-04-01,4.1,3.98926616479925
2021-05-01,3.6,3.91022204715219
2021-06-01,3.7,3.71071224323063
2021-07-01,3,3.31847484827264
2021-08-01,2.8,3.19145103874883
2021-09-01,2.3,2.68883199112978
2021-10-01,2.2,2.69621294351074
2021-11-01,2.1,2.5103796101774
2021-12-01,2.1,1.95097484827264
2022-01-01,3,2.17776056255836
2022-02-01,2.9,2.24990341970121
2022-03-01,2.5,1.90581028244631
2022-04-01,2.4,2.28926616479925
2022-05-01,1.7,2.01022204715219
2022-06-01,2,2.01071224323063
2022-07-01,1.7,2.01847484827264
2022-08-01,1.7,2.09145103874883
2022-09-01,1.7,2.08883199112979
2022-10-01,1.7,2.19621294351074
2022-11-01,1.3,1.7103796101774
2022-12-01,1.7,1.55097484827264
2023-01-01,2.5,1.67776056255836
2023-02-01,2.6,1.94990341970121
2023-03-01,2.7,2.10581028244631
2023-04-01,2.3,2.18926616479925
2023-05-01,1.8,2.11022204715219
2023-06-01,1.9,1.91071224323063
2023-07-01,1.6,1.91847484827264
2023-08-01,1.8,2.19145103874883
2023-09-01,1.9,2.28883199112979
2023-10-01,2.2,2.69621294351074
2023-11-01,1.8,2.2103796101774
2023-12-01,2.5,2.35097484827264
2024-01-01,4.6,3.77776056255836
2024-02-01,3.5,2.84990341970121
2024-03-01,2.6,2.00581028244631
2024-04-01,2.6,2.48926616479925
2024-05-01,2.5,2.81022204715219
2024-06-01,2.7,2.71071224323063
2024-07-01,2.6,2.91847484827264
2024-08-01,2.3,2.69145103874883
2024-09-01,2,2.38883199112979
2024-10-01,1.8,2.29621294351074
2024-11-01,1.9,2.3103796101774
2024-12-01,2.5,2.35097484827264
2025-01-01,2.3,1.47776056255836
2025-02-01,3,2.34990341970121
2025-03-01,2.9,2.30581028244631
2025-04-01,2.6,2.48926616479925
2025-05-01,2.5,2.81022204715219
2025-06-01,2.5,2.51071224323063
2025-07-01,2.5,2.81847484827264
2025-08-01,2.6,2.99145103874883
