"date","value","deseasonalized_value"
2002-04-01,3.4,3.30422035480859
2002-05-01,2.9,2.97015172735761
2002-06-01,3.9,3.69735760971055
2002-07-01,3,3.27855158730159
2002-08-01,2.7,3.0028373015873
2002-09-01,2.7,3.09105158730159
2002-10-01,2.4,2.94748015873016
2002-11-01,2.9,3.02343253968254
2002-12-01,2.9,2.71188492063492
2003-01-01,3.1,2.75771825396825
2003-02-01,2.9,2.53462301587302
2003-03-01,3.5,2.98069094304388
2003-04-01,2.6,2.50422035480859
2003-05-01,2.4,2.47015172735761
2003-06-01,3.2,2.99735760971055
2003-07-01,2.5,2.77855158730159
2003-08-01,3.1,3.4028373015873
2003-09-01,2.7,3.09105158730159
2003-10-01,2.3,2.84748015873016
2003-11-01,2.8,2.92343253968254
2003-12-01,3,2.81188492063492
2004-01-01,2.9,2.55771825396825
2004-02-01,2.8,2.43462301587302
2004-03-01,3.3,2.78069094304388
2004-04-01,2.7,2.60422035480859
2004-05-01,2.3,2.37015172735761
2004-06-01,2.9,2.69735760971055
2004-07-01,1.9,2.17855158730159
2004-08-01,2.4,2.7028373015873
2004-09-01,2.1,2.49105158730159
2004-10-01,1.8,2.34748015873016
2004-11-01,2.2,2.32343253968254
2004-12-01,3,2.81188492063492
2005-01-01,2.8,2.45771825396825
2005-02-01,3,2.63462301587302
2005-03-01,3,2.48069094304388
2005-04-01,2.7,2.60422035480859
2005-05-01,2.5,2.57015172735761
2005-06-01,3.5,3.29735760971055
2005-07-01,3,3.27855158730159
2005-08-01,2.7,3.0028373015873
2005-09-01,2.9,3.29105158730159
2005-10-01,2.4,2.94748015873016
2005-11-01,3.9,4.02343253968254
2005-12-01,6.2,6.01188492063492
2006-01-01,2.8,2.45771825396825
2006-02-01,3.3,2.93462301587302
2006-03-01,3.6,3.08069094304388
2006-04-01,3.5,3.40422035480859
2006-05-01,2.8,2.87015172735761
2006-06-01,3.3,3.09735760971055
2006-07-01,2.8,3.07855158730159
2006-08-01,2.7,3.0028373015873
2006-09-01,2.3,2.69105158730159
2006-10-01,2.1,2.64748015873016
2006-11-01,2.4,2.52343253968254
2006-12-01,2.7,2.51188492063492
2007-01-01,2.9,2.55771825396825
2007-02-01,2.6,2.23462301587302
2007-03-01,2.4,1.88069094304388
2007-04-01,2.1,2.00422035480859
2007-05-01,2.1,2.17015172735761
2007-06-01,2.5,2.29735760971055
2007-07-01,2,2.27855158730159
2007-08-01,2.3,2.6028373015873
2007-09-01,2.2,2.59105158730159
2007-10-01,2.2,2.74748015873016
2007-11-01,2.5,2.62343253968254
2007-12-01,2.9,2.71188492063492
2008-01-01,2.9,2.55771825396825
2008-02-01,2.8,2.43462301587302
2008-03-01,2.7,2.18069094304388
2008-04-01,2.2,2.10422035480859
2008-05-01,2.1,2.17015172735761
2008-06-01,2.4,2.19735760971055
2008-07-01,1.7,1.97855158730159
2008-08-01,2.1,2.4028373015873
2008-09-01,2,2.39105158730159
2008-10-01,2,2.54748015873016
2008-11-01,2.3,2.42343253968254
2008-12-01,2.3,2.11188492063492
2009-01-01,3.3,2.95771825396825
2009-02-01,3.4,3.03462301587302
2009-03-01,3.6,3.08069094304388
2009-04-01,3.2,3.10422035480859
2009-05-01,3.1,3.17015172735761
2009-06-01,3.4,3.19735760971055
2009-07-01,2.9,3.17855158730159
2009-08-01,2.9,3.2028373015873
2009-09-01,2.5,2.89105158730159
2009-10-01,2.4,2.94748015873016
2009-11-01,2.5,2.62343253968254
2009-12-01,3.1,2.91188492063492
2010-01-01,3.4,3.05771825396825
2010-02-01,2.6,2.23462301587302
2010-03-01,3.5,2.98069094304388
2010-04-01,2.5,2.40422035480859
2010-05-01,2.3,2.37015172735761
2010-06-01,2.8,2.59735760971055
2010-07-01,2.4,2.67855158730159
2010-08-01,2.3,2.6028373015873
2010-09-01,2.7,3.09105158730159
2010-10-01,2.7,3.24748015873016
2010-11-01,3.2,3.32343253968254
2010-12-01,3.5,3.31188492063492
2011-01-01,3.2,2.85771825396825
2011-02-01,3.2,2.83462301587302
2011-03-01,3.1,2.58069094304388
2011-04-01,2.2,2.10422035480859
2011-05-01,2.5,2.57015172735761
2011-06-01,2.8,2.59735760971055
2011-07-01,2.4,2.67855158730159
2011-08-01,2.4,2.7028373015873
2011-09-01,2.4,2.79105158730159
2011-10-01,2.3,2.84748015873016
2011-11-01,2.6,2.72343253968254
2011-12-01,3.2,3.01188492063492
2012-01-01,3.5,3.15771825396825
2012-02-01,3.5,3.13462301587302
2012-03-01,3.4,2.88069094304388
2012-04-01,2.4,2.30422035480859
2012-05-01,2.3,2.37015172735761
2012-06-01,2.8,2.59735760971055
2012-07-01,2.6,2.87855158730159
2012-08-01,2.4,2.7028373015873
2012-09-01,2.1,2.49105158730159
2012-10-01,2.3,2.84748015873016
2012-11-01,2.4,2.52343253968254
2012-12-01,2.9,2.71188492063492
2013-01-01,2.8,2.45771825396825
2013-02-01,3.1,2.73462301587302
2013-03-01,2.9,2.38069094304388
