"date","value","deseasonalized_value"
2002-05-01,4.1,4.9403504318394
2002-06-01,4.6,5.0012572945845
2002-07-01,4.4,5.1886697595705
2002-08-01,4,5.05605071195145
2002-09-01,3.8,5.07271737861811
2002-10-01,3.5,5.12295547385621
2002-11-01,4.2,5.27045547385621
2002-12-01,5.4,4.88902690242764
2003-01-01,7.2,5.03807452147526
2003-02-01,7.1,5.21057452147526
2003-03-01,7.2,5.31265435340803
2003-04-01,5.8,5.19721317693744
2003-05-01,4.9,5.7403504318394
2003-06-01,5.2,5.6012572945845
2003-07-01,5,5.7886697595705
2003-08-01,4.8,5.85605071195145
2003-09-01,4.9,6.17271737861811
2003-10-01,4.3,5.92295547385621
2003-11-01,4.6,5.67045547385621
2003-12-01,6.1,5.58902690242764
2004-01-01,7.7,5.53807452147526
2004-02-01,7.7,5.81057452147526
2004-03-01,7.7,5.81265435340803
2004-04-01,5.8,5.19721317693744
2004-05-01,4.7,5.5403504318394
2004-06-01,5.3,5.7012572945845
2004-07-01,4.9,5.6886697595705
2004-08-01,4.6,5.65605071195145
2004-09-01,4.5,5.77271737861811
2004-10-01,3.9,5.52295547385621
2004-11-01,4,5.07045547385621
2004-12-01,5.5,4.98902690242764
2005-01-01,7,4.83807452147526
2005-02-01,7.2,5.31057452147526
2005-03-01,7.4,5.51265435340803
2005-04-01,5.9,5.29721317693744
2005-05-01,4.5,5.3403504318394
2005-06-01,4.4,4.8012572945845
2005-07-01,4,4.7886697595705
2005-08-01,3.8,4.85605071195145
2005-09-01,3.9,5.17271737861811
2005-10-01,3.5,5.12295547385621
2005-11-01,4,5.07045547385621
2005-12-01,5.9,5.38902690242764
2006-01-01,7.4,5.23807452147526
2006-02-01,7.4,5.51057452147526
2006-03-01,7,5.11265435340803
2006-04-01,5.5,4.89721317693744
2006-05-01,3.6,4.4403504318394
2006-06-01,4,4.4012572945845
2006-07-01,4.1,4.88866975957049
2006-08-01,4,5.05605071195145
2006-09-01,4,5.27271737861811
2006-10-01,3.7,5.32295547385621
2006-11-01,4.3,5.37045547385621
2006-12-01,6.3,5.78902690242764
2007-01-01,7.7,5.53807452147526
2007-02-01,7.7,5.81057452147526
2007-03-01,7.3,5.41265435340803
2007-04-01,6.7,6.09721317693744
2007-05-01,5.2,6.0403504318394
2007-06-01,5.5,5.9012572945845
2007-07-01,5.1,5.88866975957049
2007-08-01,5.1,6.15605071195145
2007-09-01,5.1,6.37271737861811
2007-10-01,4.6,6.22295547385621
2007-11-01,4.8,5.87045547385621
2007-12-01,6.9,6.38902690242764
2008-01-01,7.9,5.73807452147526
2008-02-01,7.7,5.81057452147526
2008-03-01,7.7,5.81265435340803
2008-04-01,6.7,6.09721317693744
2008-05-01,5.8,6.6403504318394
2008-06-01,5.7,6.1012572945845
2008-07-01,5.8,6.58866975957049
2008-08-01,5.8,6.85605071195145
2008-09-01,5.6,6.87271737861811
2008-10-01,5.3,6.92295547385621
2008-11-01,6.2,7.27045547385621
2008-12-01,8.6,8.08902690242764
2009-01-01,10.9,8.73807452147526
2009-02-01,11.2,9.31057452147526
2009-03-01,11.5,9.61265435340803
2009-04-01,10.6,9.99721317693744
2009-05-01,9.2,10.0403504318394
2009-06-01,9,9.4012572945845
2009-07-01,8.6,9.38866975957049
2009-08-01,8.4,9.45605071195145
2009-09-01,8.4,9.67271737861811
2009-10-01,8.2,9.82295547385621
2009-11-01,8.3,9.37045547385621
2009-12-01,9.4,8.88902690242764
2010-01-01,11.3,9.13807452147526
2010-02-01,11.1,9.21057452147526
2010-03-01,10.6,8.71265435340803
2010-04-01,9.1,8.49721317693744
2010-05-01,8,8.8403504318394
2010-06-01,8.1,8.5012572945845
2010-07-01,7.9,8.68866975957049
2010-08-01,7.8,8.85605071195145
2010-09-01,7.5,8.77271737861811
2010-10-01,7.2,8.82295547385621
2010-11-01,7.8,8.87045547385621
2010-12-01,8.9,8.38902690242764
2011-01-01,10.1,7.93807452147526
2011-02-01,9.9,8.01057452147526
2011-03-01,9.8,7.91265435340803
2011-04-01,8.5,7.89721317693744
2011-05-01,7.3,8.1403504318394
2011-06-01,7.6,8.0012572945845
2011-07-01,7.2,7.9886697595705
2011-08-01,7.1,8.15605071195145
2011-09-01,6.6,7.87271737861811
2011-10-01,6,7.62295547385621
2011-11-01,6.2,7.27045547385621
2011-12-01,7.4,6.88902690242764
2012-01-01,8.7,6.53807452147526
2012-02-01,8.7,6.81057452147526
2012-03-01,8.4,6.51265435340803
2012-04-01,6.6,5.99721317693744
2012-05-01,5.9,6.7403504318394
2012-06-01,6.3,6.7012572945845
2012-07-01,6.2,6.9886697595705
2012-08-01,6.1,7.15605071195145
2012-09-01,5.4,6.67271737861811
2012-10-01,5.2,6.82295547385621
2012-11-01,5.6,6.67045547385621
2012-12-01,6.7,6.18902690242764
2013-01-01,8.1,5.93807452147526
2013-02-01,7.7,5.81057452147526
2013-03-01,7.2,5.31265435340803
2013-04-01,6.2,5.59721317693744
2013-05-01,5,5.8403504318394
2013-06-01,5.4,5.8012572945845
2013-07-01,5.1,5.88866975957049
2013-08-01,4.6,5.65605071195145
2013-09-01,4.3,5.57271737861811
2013-10-01,4,5.62295547385621
2013-11-01,4.3,5.37045547385621
2013-12-01,5.5,4.98902690242764
2014-01-01,6.7,4.53807452147526
2014-02-01,6.7,4.81057452147526
2014-03-01,6.5,4.61265435340803
2014-04-01,5.1,4.49721317693744
