"date","value","deseasonalized_value"
2002-05-01,8.6,8.81877039241622
2002-06-01,8,9.6326989638448
2002-07-01,6.6,9.16307264109347
2002-08-01,6.6,9.44791060405644
2002-09-01,5.8,9.27499393738977
2002-10-01,6.3,9.22302634479718
2002-11-01,8,9.27043705908289
2002-12-01,9.2,8.50734182098765
2003-01-01,13.2,9.4976989638448
2003-02-01,12.7,8.95305610670194
2003-03-01,13.1,8.87448467813051
2003-04-01,12.7,10.1365084876543
2003-05-01,10.7,10.9187703924162
2003-06-01,9.1,10.7326989638448
2003-07-01,8.7,11.2630726410935
2003-08-01,7.9,10.7479106040564
2003-09-01,6.3,9.77499393738977
2003-10-01,7.5,10.4230263447972
2003-11-01,10.6,11.8704370590829
2003-12-01,11.2,10.5073418209877
2004-01-01,14.2,10.4976989638448
2004-02-01,13.8,10.0530561067019
2004-03-01,15,10.7744846781305
2004-04-01,12,9.43650848765432
2004-05-01,9.1,9.31877039241622
2004-06-01,8.6,10.2326989638448
2004-07-01,7,9.56307264109348
2004-08-01,6.8,9.64791060405644
2004-09-01,6.2,9.67499393738977
2004-10-01,6.4,9.32302634479718
2004-11-01,9,10.2704370590829
2004-12-01,11.8,11.1073418209877
2005-01-01,13.8,10.0976989638448
2005-02-01,13.5,9.75305610670194
2005-03-01,12.6,8.37448467813051
2005-04-01,11.1,8.53650848765432
2005-05-01,11.6,11.8187703924162
2005-06-01,8,9.6326989638448
2005-07-01,6.8,9.36307264109347
2005-08-01,6,8.84791060405644
2005-09-01,6.3,9.77499393738977
2005-10-01,7.9,10.8230263447972
2005-11-01,8.8,10.0704370590829
2005-12-01,10.5,9.80734182098765
2006-01-01,12.2,8.4976989638448
2006-02-01,11.7,7.95305610670194
2006-03-01,11.3,7.07448467813051
2006-04-01,10.7,8.13650848765432
2006-05-01,8.8,9.01877039241623
2006-06-01,6.8,8.4326989638448
2006-07-01,5.9,8.46307264109348
2006-08-01,5.4,8.24791060405644
2006-09-01,5.2,8.67499393738977
2006-10-01,5.6,8.52302634479718
2006-11-01,7.6,8.87043705908289
2006-12-01,9.5,8.80734182098765
2007-01-01,12.2,8.4976989638448
2007-02-01,11.2,7.45305610670194
2007-03-01,11,6.77448467813051
2007-04-01,9.1,6.53650848765432
2007-05-01,6.7,6.91877039241623
2007-06-01,6.4,8.0326989638448
2007-07-01,5.4,7.96307264109348
2007-08-01,6.5,9.34791060405644
2007-09-01,5.8,9.27499393738977
2007-10-01,6.1,9.02302634479718
2007-11-01,7.2,8.47043705908289
2007-12-01,9.4,8.70734182098765
2008-01-01,11.6,7.8976989638448
2008-02-01,11.6,7.85305610670194
2008-03-01,11.9,7.67448467813051
2008-04-01,10.2,7.63650848765432
2008-05-01,11.2,11.4187703924162
2008-06-01,7.9,9.5326989638448
2008-07-01,7.6,10.1630726410935
2008-08-01,7.3,10.1479106040564
2008-09-01,6.8,10.2749939373898
2008-10-01,9.2,12.1230263447972
2008-11-01,12,13.2704370590829
2008-12-01,15.3,14.6073418209877
2009-01-01,18.5,14.7976989638448
2009-02-01,16.9,13.1530561067019
2009-03-01,17.5,13.2744846781305
2009-04-01,14.4,11.8365084876543
2009-05-01,12.4,12.6187703924162
2009-06-01,10.8,12.4326989638448
2009-07-01,10,12.5630726410935
2009-08-01,9.4,12.2479106040564
2009-09-01,9.1,12.5749939373898
2009-10-01,10.1,13.0230263447972
2009-11-01,11.7,12.9704370590829
2009-12-01,14.5,13.8073418209877
2010-01-01,16.4,12.6976989638448
2010-02-01,16.2,12.4530561067019
2010-03-01,16.3,12.0744846781305
2010-04-01,15.3,12.7365084876543
2010-05-01,13.1,13.3187703924162
2010-06-01,12.3,13.9326989638448
2010-07-01,11.6,14.1630726410935
2010-08-01,11,13.8479106040564
2010-09-01,10.7,14.1749939373898
2010-10-01,11.3,14.2230263447972
2010-11-01,13.3,14.5704370590829
2010-12-01,16.2,15.5073418209877
2011-01-01,18.5,14.7976989638448
2011-02-01,17.6,13.8530561067019
2011-03-01,16.6,12.3744846781305
2011-04-01,14.5,11.9365084876543
2011-05-01,13.8,14.0187703924162
2011-06-01,12.4,14.0326989638448
2011-07-01,11.3,13.8630726410935
2011-08-01,11,13.8479106040564
2011-09-01,10.3,13.7749939373898
2011-10-01,11,13.9230263447972
2011-11-01,12.4,13.6704370590829
2011-12-01,15.4,14.7073418209877
2012-01-01,17.9,14.1976989638448
2012-02-01,18.3,14.5530561067019
2012-03-01,16.8,12.5744846781305
2012-04-01,15.4,12.8365084876543
2012-05-01,13.2,13.4187703924162
2012-06-01,12.2,13.8326989638448
2012-07-01,11.4,13.9630726410935
2012-08-01,10.8,13.6479106040564
2012-09-01,10.5,13.9749939373898
2012-10-01,11.5,14.4230263447972
2012-11-01,12.3,13.5704370590829
2012-12-01,15.2,14.5073418209877
2013-01-01,17.8,14.0976989638448
2013-02-01,16.8,13.0530561067019
2013-03-01,15.8,11.5744846781305
2013-04-01,14.3,11.7365084876543
2013-05-01,11.1,11.3187703924162
2013-06-01,10.4,12.0326989638448
2013-07-01,10.2,12.7630726410935
2013-08-01,9.1,11.9479106040564
2013-09-01,8.9,12.3749939373898
