"date","value","deseasonalized_value"
1957-02-01,3.9,3.95207116987545
1957-03-01,3.7,3.73962528242956
1957-04-01,3.9,3.8040192218235
1957-05-01,4.1,4.02826164606592
1957-06-01,4.3,4.24042059457356
1957-07-01,4.2,4.16819671100099
1957-08-01,4.1,4.09985255515683
1957-09-01,4.4,4.42609714390142
1957-10-01,4.5,4.52247160277588
1957-11-01,5.1,5.13729844260272
1957-12-01,5.2,5.23794779325207
1958-01-01,5.8,5.84373783654211
1958-02-01,6.4,6.45207116987545
1958-03-01,6.7,6.73962528242956
1958-04-01,7.4,7.3040192218235
1958-05-01,7.4,7.32826164606592
1958-06-01,7.3,7.24042059457356
1958-07-01,7.5,7.46819671100099
1958-08-01,7.4,7.39985255515683
1958-09-01,7.1,7.12609714390142
1958-10-01,6.7,6.72247160277588
1958-11-01,6.2,6.23729844260272
1958-12-01,6.2,6.23794779325207
1959-01-01,6,6.04373783654211
1959-02-01,5.9,5.95207116987545
1959-03-01,5.6,5.63962528242956
1959-04-01,5.2,5.1040192218235
1959-05-01,5.1,5.02826164606592
1959-06-01,5,4.94042059457356
1959-07-01,5.1,5.06819671100099
1959-08-01,5.2,5.19985255515683
1959-09-01,5.5,5.52609714390142
1959-10-01,5.7,5.72247160277588
1959-11-01,5.8,5.83729844260272
1959-12-01,5.3,5.33794779325207
1960-01-01,5.2,5.24373783654211
1960-02-01,4.8,4.85207116987545
1960-03-01,5.4,5.43962528242956
1960-04-01,5.2,5.1040192218235
1960-05-01,5.1,5.02826164606592
1960-06-01,5.4,5.34042059457356
1960-07-01,5.5,5.46819671100099
1960-08-01,5.6,5.59985255515683
1960-09-01,5.5,5.52609714390142
1960-10-01,6.1,6.12247160277588
1960-11-01,6.1,6.13729844260272
1960-12-01,6.6,6.63794779325207
1961-01-01,6.6,6.64373783654211
1961-02-01,6.9,6.95207116987545
1961-03-01,6.9,6.93962528242956
1961-04-01,7,6.9040192218235
1961-05-01,7.1,7.02826164606592
1961-06-01,6.9,6.84042059457356
1961-07-01,7,6.96819671100099
1961-08-01,6.6,6.59985255515683
1961-09-01,6.7,6.72609714390142
1961-10-01,6.5,6.52247160277588
1961-11-01,6.1,6.13729844260272
1961-12-01,6,6.03794779325207
1962-01-01,5.8,5.84373783654211
1962-02-01,5.5,5.55207116987545
1962-03-01,5.6,5.63962528242956
1962-04-01,5.6,5.5040192218235
1962-05-01,5.5,5.42826164606592
1962-06-01,5.5,5.44042059457356
1962-07-01,5.4,5.36819671100099
1962-08-01,5.7,5.69985255515683
1962-09-01,5.6,5.62609714390142
1962-10-01,5.4,5.42247160277588
1962-11-01,5.7,5.73729844260272
1962-12-01,5.5,5.53794779325207
1963-01-01,5.7,5.74373783654211
1963-02-01,5.9,5.95207116987545
1963-03-01,5.7,5.73962528242956
1963-04-01,5.7,5.6040192218235
1963-05-01,5.9,5.82826164606592
1963-06-01,5.6,5.54042059457355
1963-07-01,5.6,5.56819671100099
1963-08-01,5.4,5.39985255515683
1963-09-01,5.5,5.52609714390142
1963-10-01,5.5,5.52247160277588
1963-11-01,5.7,5.73729844260272
1963-12-01,5.5,5.53794779325207
1964-01-01,5.6,5.64373783654211
1964-02-01,5.4,5.45207116987545
1964-03-01,5.4,5.43962528242956
1964-04-01,5.3,5.2040192218235
1964-05-01,5.1,5.02826164606592
1964-06-01,5.2,5.14042059457356
1964-07-01,4.9,4.86819671100099
1964-08-01,5,4.99985255515683
1964-09-01,5.1,5.12609714390142
1964-10-01,5.1,5.12247160277588
1964-11-01,4.8,4.83729844260272
1964-12-01,5,5.03794779325207
1965-01-01,4.9,4.94373783654211
1965-02-01,5.1,5.15207116987545
1965-03-01,4.7,4.73962528242956
1965-04-01,4.8,4.7040192218235
1965-05-01,4.6,4.52826164606592
1965-06-01,4.6,4.54042059457355
1965-07-01,4.4,4.36819671100099
1965-08-01,4.4,4.39985255515683
1965-09-01,4.3,4.32609714390142
1965-10-01,4.2,4.22247160277588
1965-11-01,4.1,4.13729844260272
1965-12-01,4,4.03794779325207
1966-01-01,4,4.04373783654211
1966-02-01,3.8,3.85207116987545
1966-03-01,3.8,3.83962528242956
1966-04-01,3.8,3.7040192218235
1966-05-01,3.9,3.82826164606592
1966-06-01,3.8,3.74042059457356
1966-07-01,3.8,3.76819671100099
1966-08-01,3.8,3.79985255515683
1966-09-01,3.7,3.72609714390142
1966-10-01,3.7,3.72247160277588
1966-11-01,3.6,3.63729844260272
1966-12-01,3.8,3.83794779325207
1967-01-01,3.9,3.94373783654211
1967-02-01,3.8,3.85207116987545
1967-03-01,3.8,3.83962528242956
1967-04-01,3.8,3.7040192218235
1967-05-01,3.8,3.72826164606592
1967-06-01,3.9,3.84042059457356
1967-07-01,3.8,3.76819671100099
1967-08-01,3.8,3.79985255515683
1967-09-01,3.8,3.82609714390142
1967-10-01,4,4.02247160277588
1967-11-01,3.9,3.93729844260272
1967-12-01,3.8,3.83794779325207
1968-01-01,3.7,3.74373783654211
1968-02-01,3.8,3.85207116987545
1968-03-01,3.7,3.73962528242956
1968-04-01,3.5,3.4040192218235
1968-05-01,3.5,3.42826164606592
1968-06-01,3.7,3.64042059457356
1968-07-01,3.7,3.66819671100099
1968-08-01,3.5,3.49985255515683
1968-09-01,3.4,3.42609714390142
1968-10-01,3.4,3.42247160277588
1968-11-01,3.4,3.43729844260272
1968-12-01,3.4,3.43794779325207
1969-01-01,3.4,3.44373783654211
1969-02-01,3.4,3.45207116987545
1969-03-01,3.4,3.43962528242956
1969-04-01,3.4,3.3040192218235
1969-05-01,3.4,3.32826164606592
1969-06-01,3.5,3.44042059457356
1969-07-01,3.5,3.46819671100099
1969-08-01,3.5,3.49985255515683
1969-09-01,3.7,3.72609714390142
1969-10-01,3.7,3.72247160277588
1969-11-01,3.5,3.53729844260272
1969-12-01,3.5,3.53794779325207
1970-01-01,3.9,3.94373783654211
1970-02-01,4.2,4.25207116987545
1970-03-01,4.4,4.43962528242956
1970-04-01,4.6,4.5040192218235
1970-05-01,4.8,4.72826164606592
1970-06-01,4.9,4.84042059457356
1970-07-01,5,4.96819671100099
1970-08-01,5.1,5.09985255515683
1970-09-01,5.4,5.42609714390142
1970-10-01,5.5,5.52247160277588
1970-11-01,5.9,5.93729844260272
1970-12-01,6.1,6.13794779325207
1971-01-01,5.9,5.94373783654211
1971-02-01,5.9,5.95207116987545
1971-03-01,6,6.03962528242956
1971-04-01,5.9,5.8040192218235
1971-05-01,5.9,5.82826164606592
1971-06-01,5.9,5.84042059457356
1971-07-01,6,5.96819671100099
1971-08-01,6.1,6.09985255515683
1971-09-01,6,6.02609714390142
1971-10-01,5.8,5.82247160277588
1971-11-01,6,6.03729844260272
1971-12-01,6,6.03794779325207
1972-01-01,5.8,5.84373783654211
1972-02-01,5.7,5.75207116987545
1972-03-01,5.8,5.83962528242956
1972-04-01,5.7,5.6040192218235
1972-05-01,5.7,5.62826164606592
1972-06-01,5.7,5.64042059457356
1972-07-01,5.6,5.56819671100099
1972-08-01,5.6,5.59985255515683
1972-09-01,5.5,5.52609714390142
1972-10-01,5.6,5.62247160277588
1972-11-01,5.3,5.33729844260272
1972-12-01,5.2,5.23794779325207
1973-01-01,4.9,4.94373783654211
1973-02-01,5,5.05207116987545
1973-03-01,4.9,4.93962528242956
1973-04-01,5,4.9040192218235
1973-05-01,4.9,4.82826164606592
1973-06-01,4.9,4.84042059457356
1973-07-01,4.8,4.76819671100099
1973-08-01,4.8,4.79985255515683
1973-09-01,4.8,4.82609714390142
1973-10-01,4.6,4.62247160277588
1973-11-01,4.8,4.83729844260272
1973-12-01,4.9,4.93794779325207
1974-01-01,5.1,5.14373783654211
1974-02-01,5.2,5.25207116987545
1974-03-01,5.1,5.13962528242956
1974-04-01,5.1,5.0040192218235
1974-05-01,5.1,5.02826164606592
1974-06-01,5.4,5.34042059457356
1974-07-01,5.5,5.46819671100099
1974-08-01,5.5,5.49985255515683
1974-09-01,5.9,5.92609714390142
1974-10-01,6,6.02247160277588
1974-11-01,6.6,6.63729844260272
1974-12-01,7.2,7.23794779325207
1975-01-01,8.1,8.14373783654211
1975-02-01,8.1,8.15207116987545
1975-03-01,8.6,8.63962528242956
1975-04-01,8.8,8.7040192218235
1975-05-01,9,8.92826164606592
1975-06-01,8.8,8.74042059457356
1975-07-01,8.6,8.56819671100099
1975-08-01,8.4,8.39985255515683
1975-09-01,8.4,8.42609714390142
1975-10-01,8.4,8.42247160277588
1975-11-01,8.3,8.33729844260272
1975-12-01,8.2,8.23794779325207
1976-01-01,7.9,7.94373783654211
1976-02-01,7.7,7.75207116987545
1976-03-01,7.6,7.63962528242956
1976-04-01,7.7,7.6040192218235
1976-05-01,7.4,7.32826164606592
1976-06-01,7.6,7.54042059457355
1976-07-01,7.8,7.76819671100099
1976-08-01,7.8,7.79985255515683
1976-09-01,7.6,7.62609714390142
1976-10-01,7.7,7.72247160277588
1976-11-01,7.8,7.83729844260272
1976-12-01,7.8,7.83794779325207
1977-01-01,7.5,7.54373783654211
1977-02-01,7.6,7.65207116987545
1977-03-01,7.4,7.43962528242956
1977-04-01,7.2,7.1040192218235
1977-05-01,7,6.92826164606592
1977-06-01,7.2,7.14042059457356
1977-07-01,6.9,6.86819671100099
1977-08-01,7,6.99985255515683
1977-09-01,6.8,6.82609714390142
1977-10-01,6.8,6.82247160277588
1977-11-01,6.8,6.83729844260272
1977-12-01,6.4,6.43794779325207
1978-01-01,6.4,6.44373783654211
1978-02-01,6.3,6.35207116987545
1978-03-01,6.3,6.33962528242956
1978-04-01,6.1,6.0040192218235
1978-05-01,6,5.92826164606592
1978-06-01,5.9,5.84042059457356
1978-07-01,6.2,6.16819671100099
1978-08-01,5.9,5.89985255515683
1978-09-01,6,6.02609714390142
1978-10-01,5.8,5.82247160277588
1978-11-01,5.9,5.93729844260272
1978-12-01,6,6.03794779325207
1979-01-01,5.9,5.94373783654211
1979-02-01,5.9,5.95207116987545
1979-03-01,5.8,5.83962528242956
1979-04-01,5.8,5.7040192218235
1979-05-01,5.6,5.52826164606592
1979-06-01,5.7,5.64042059457356
1979-07-01,5.7,5.66819671100099
1979-08-01,6,5.99985255515683
1979-09-01,5.9,5.92609714390142
1979-10-01,6,6.02247160277588
1979-11-01,5.9,5.93729844260272
