"date","value","deseasonalized_value"
2002-05-01,7.2,8.04295497134039
2002-06-01,8.1,7.97771687610229
2002-07-01,7.8,8.06764743165785
2002-08-01,7.7,8.23176780202822
2002-09-01,6.5,8.27899002425044
2002-10-01,6.6,8.3997406856261
2002-11-01,8.7,9.36081211419753
2002-12-01,9.6,9.01866925705467
2003-01-01,11.6,9.32295497134039
2003-02-01,11.2,9.13735973324515
2003-03-01,9.9,8.95009782848325
2003-04-01,8.7,8.81128830467372
2003-05-01,7.9,8.74295497134039
2003-06-01,9,8.87771687610229
2003-07-01,8.4,8.66764743165785
2003-08-01,8.6,9.13176780202822
2003-09-01,7.3,9.07899002425044
2003-10-01,7.5,9.2997406856261
2003-11-01,8.4,9.06081211419753
2003-12-01,9.4,8.81866925705467
2004-01-01,11.6,9.32295497134039
2004-02-01,11.4,9.33735973324515
2004-03-01,10.8,9.85009782848325
2004-04-01,8.9,9.01128830467372
2004-05-01,8.4,9.24295497134039
2004-06-01,9.5,9.37771687610229
2004-07-01,8.8,9.06764743165785
2004-08-01,8.3,8.83176780202822
2004-09-01,7.3,9.07899002425044
2004-10-01,7.6,9.3997406856261
2004-11-01,8.5,9.16081211419753
2004-12-01,9.6,9.01866925705467
2005-01-01,10.9,8.62295497134039
2005-02-01,11,8.93735973324515
2005-03-01,9.4,8.45009782848325
2005-04-01,8.2,8.31128830467372
2005-05-01,7.2,8.04295497134039
2005-06-01,7.7,7.57771687610229
2005-07-01,7.6,7.86764743165785
2005-08-01,6.9,7.43176780202822
2005-09-01,6.1,7.87899002425044
2005-10-01,5.4,7.1997406856261
2005-11-01,6.7,7.36081211419753
2005-12-01,7.5,6.91866925705467
2006-01-01,8.2,5.92295497134039
2006-02-01,8.5,6.43735973324515
2006-03-01,6.9,5.95009782848325
2006-04-01,5.8,5.91128830467372
2006-05-01,5.1,5.94295497134039
2006-06-01,6.4,6.27771687610229
2006-07-01,5.9,6.16764743165785
2006-08-01,5.4,5.93176780202822
2006-09-01,4.1,5.87899002425044
2006-10-01,4.1,5.8997406856261
2006-11-01,4.9,5.56081211419753
2006-12-01,5.6,5.01866925705467
2007-01-01,7,4.72295497134039
2007-02-01,6.4,4.33735973324515
2007-03-01,5.4,4.45009782848325
2007-04-01,4.7,4.81128830467372
2007-05-01,4.4,5.24295497134039
2007-06-01,4.9,4.77771687610229
2007-07-01,5.1,5.36764743165785
2007-08-01,5.1,5.63176780202822
2007-09-01,3.9,5.67899002425044
2007-10-01,4.2,5.9997406856261
2007-11-01,5,5.66081211419753
2007-12-01,6.1,5.51866925705467
2008-01-01,7.3,5.02295497134039
2008-02-01,7.3,5.23735973324515
2008-03-01,6.2,5.25009782848324
2008-04-01,5.3,5.41128830467372
2008-05-01,5.2,6.04295497134039
2008-06-01,6,5.87771687610229
2008-07-01,5.9,6.16764743165785
2008-08-01,5,5.53176780202822
2008-09-01,4.3,6.07899002425044
2008-10-01,4.3,6.0997406856261
2008-11-01,5.2,5.86081211419753
2008-12-01,9.6,9.01866925705467
2009-01-01,12.4,10.1229549713404
2009-02-01,12.9,10.8373597332452
2009-03-01,11.8,10.8500978284832
2009-04-01,10.3,10.4112883046737
2009-05-01,10.3,11.1429549713404
2009-06-01,12.3,12.1777168761023
2009-07-01,12.4,12.6676474316578
2009-08-01,11.8,12.3317678020282
2009-09-01,11.2,12.9789900242504
2009-10-01,12.1,13.8997406856261
