"date","value","deseasonalized_value"
2002-04-01,4.9,4.79070188492063
2002-05-01,3.3,3.60492807539683
2002-06-01,4.2,4.21552331349206
2002-07-01,3.8,4.11657490079365
2002-08-01,3.2,3.58706101190476
2002-09-01,3,3.38897569444444
2002-10-01,3,3.4963566468254
2002-11-01,3,3.41052331349206
2002-12-01,3.8,3.6511185515873
2003-01-01,4.9,4.07790426587302
2003-02-01,4.7,4.05004712301587
2003-03-01,4.8,4.21028521825397
2003-04-01,4.5,4.39070188492063
2003-05-01,3.8,4.10492807539682
2003-06-01,4.5,4.51552331349206
2003-07-01,4.1,4.41657490079365
2003-08-01,3.6,3.98706101190476
2003-09-01,3.6,3.98897569444444
2003-10-01,3.2,3.6963566468254
2003-11-01,4.4,4.81052331349206
2003-12-01,4.9,4.7511185515873
2004-01-01,5.4,4.57790426587302
2004-02-01,5.4,4.75004712301587
2004-03-01,5.6,5.01028521825397
2004-04-01,4.3,4.19070188492063
2004-05-01,3.4,3.70492807539683
2004-06-01,3.8,3.81552331349206
2004-07-01,3,3.31657490079365
2004-08-01,2.8,3.18706101190476
2004-09-01,3,3.38897569444444
2004-10-01,2.8,3.2963566468254
2004-11-01,3,3.41052331349206
2004-12-01,3.9,3.7511185515873
2005-01-01,4.6,3.77790426587302
2005-02-01,4.4,3.75004712301587
2005-03-01,4.3,3.71028521825397
2005-04-01,3.3,3.19070188492063
2005-05-01,3.2,3.50492807539683
2005-06-01,3.5,3.51552331349206
2005-07-01,2.8,3.11657490079365
2005-08-01,3.1,3.48706101190476
2005-09-01,3.3,3.68897569444444
2005-10-01,3.1,3.5963566468254
2005-11-01,3.2,3.61052331349206
2005-12-01,3.4,3.2511185515873
2006-01-01,4,3.17790426587302
2006-02-01,3.9,3.25004712301587
2006-03-01,3.8,3.21028521825397
2006-04-01,3,2.89070188492063
2006-05-01,2.8,3.10492807539683
2006-06-01,2.8,2.81552331349206
2006-07-01,2.6,2.91657490079365
2006-08-01,2.5,2.88706101190476
2006-09-01,2.3,2.68897569444444
